0031d0dff53121b3,Microphone,0.921250,0.988750,0.253968,0.352007,https://farm4.staticflickr.com/7580/16130306690_656babeefd_o.jpg
0032a0b4b02293b6,Microphone,0.028125,0.148125,0.414634,0.522514,https://farm7.staticflickr.com/4017/4445001874_dbee6ff022_o.jpg
0032a0b4b02293b6,Microphone,0.308750,0.484375,0.414634,0.515009,https://farm7.staticflickr.com/4017/4445001874_dbee6ff022_o.jpg
0032a0b4b02293b6,Microphone,0.751875,0.906875,0.414634,0.531895,https://farm7.staticflickr.com/4017/4445001874_dbee6ff022_o.jpg
00351ce927e3b652,Microphone,0.170822,0.484765,0.371250,0.542500,https://farm3.staticflickr.com/4113/5195576340_51f422a61c_o.jpg
00357018221a2ffe,Microphone,0.418750,0.480000,0.470478,0.539831,https://c7.staticflickr.com/9/8032/7985936179_bcd49cba64_o.jpg
0035e3c21a3d4904,Microphone,0.231875,0.400625,0.162465,0.266106,https://farm5.staticflickr.com/5252/5528537048_3a74165e8c_o.jpg
0036c88820c35a5b,Microphone,0.403013,0.472693,0.328750,0.435000,https://c4.staticflickr.com/6/5593/14642109987_a8c546132d_o.jpg
0036c88820c35a5b,Microphone,0.500000,0.638418,0.131250,0.166875,https://c4.staticflickr.com/6/5593/14642109987_a8c546132d_o.jpg
00380741d7658353,Microphone,0.000000,0.126875,0.451673,0.613383,https://farm4.staticflickr.com/5017/5389668741_11fc84834d_o.jpg
00380741d7658353,Microphone,0.653125,0.915625,0.384758,0.510223,https://farm4.staticflickr.com/5017/5389668741_11fc84834d_o.jpg
00380741d7658353,Microphone,0.865625,0.999375,0.395911,0.484201,https://farm4.staticflickr.com/5017/5389668741_11fc84834d_o.jpg
00382078b1318201,Microphone,0.185833,0.215833,0.455625,0.476250,https://farm2.staticflickr.com/2849/12531063704_d4c894da70_o.jpg
00382078b1318201,Microphone,0.512500,0.530833,0.516250,0.528125,https://farm2.staticflickr.com/2849/12531063704_d4c894da70_o.jpg
00390168f3227e10,Microphone,0.351224,0.449153,0.118125,0.167500,https://farm1.staticflickr.com/8039/7980243700_68ef3f41d0_o.jpg
0039654d2d066114,Microphone,0.396875,0.455000,0.286517,0.369850,https://farm5.staticflickr.com/3849/15166865225_61c2d2dc12_o.jpg
00396b5af34e4c0c,Microphone,0.239375,0.266250,0.352720,0.391182,https://c5.staticflickr.com/6/5483/10953736105_eacfd01087_o.jpg
00396b5af34e4c0c,Microphone,0.568750,0.639375,0.304878,0.332083,https://c5.staticflickr.com/6/5483/10953736105_eacfd01087_o.jpg
0039d04c93107e92,Microphone,0.250000,0.298125,0.230833,0.258333,https://farm3.staticflickr.com/3912/14474143792_17a3bb8369_o.jpg
0039d04c93107e92,Microphone,0.621875,0.686875,0.260833,0.313333,https://farm3.staticflickr.com/3912/14474143792_17a3bb8369_o.jpg
0039f1ed3c3405d4,Microphone,0.285311,0.434087,0.000000,0.074375,https://farm5.staticflickr.com/7009/13643908913_581d30994a_o.jpg
003a4851deafaf5c,Microphone,0.288091,0.454466,0.148125,0.204375,https://c5.staticflickr.com/8/7473/16282253221_c6a8beb559_o.jpg
003a4851deafaf5c,Microphone,0.772329,0.915937,0.468750,0.495625,https://c5.staticflickr.com/8/7473/16282253221_c6a8beb559_o.jpg
003a5092ce4cb79d,Microphone,0.556250,0.684375,0.183908,0.243148,https://c6.staticflickr.com/1/250/516737580_e6f54bbfbd_o.jpg
003a51484fdfe6ec,Microphone,0.466165,0.519737,0.650000,0.693750,https://c5.staticflickr.com/4/3921/15154266318_afeb672149_o.jpg
003acffdbd31603c,Microphone,0.043125,0.157500,0.497186,0.637899,https://c5.staticflickr.com/4/3530/3193693053_96221c1bd9_o.jpg
003acffdbd31603c,Microphone,0.045625,0.225000,0.480300,0.753283,https://c5.staticflickr.com/4/3530/3193693053_96221c1bd9_o.jpg
003acffdbd31603c,Microphone,0.102500,0.228125,0.451219,0.662289,https://c5.staticflickr.com/4/3530/3193693053_96221c1bd9_o.jpg
003acffdbd31603c,Microphone,0.128125,0.157500,0.414634,0.449343,https://c5.staticflickr.com/4/3530/3193693053_96221c1bd9_o.jpg
003acffdbd31603c,Microphone,0.291875,0.318750,0.422139,0.469981,https://c5.staticflickr.com/4/3530/3193693053_96221c1bd9_o.jpg
003bb0339d702b49,Microphone,0.657938,0.846972,0.000000,0.108802,https://c2.staticflickr.com/8/7188/6929841035_f24610388d_o.jpg
003bb3deac678fd4,Microphone,0.166979,0.310507,0.416875,0.622500,https://farm5.staticflickr.com/2024/2147239632_cb34465c79_o.jpg
003c3aa29056c060,Microphone,0.331699,0.408497,0.397059,0.478758,https://farm1.staticflickr.com/7169/6809732397_959f9763a9_o.jpg
003ca65e1d877807,Microphone,0.294375,0.346875,0.722326,0.824578,https://farm8.staticflickr.com/6009/5898589231_f369531e15_o.jpg
003ca65e1d877807,Microphone,0.434375,0.558125,0.168856,0.272045,https://farm8.staticflickr.com/6009/5898589231_f369531e15_o.jpg
003d2f57ede24ec6,Microphone,0.341875,0.368750,0.316790,0.446674,https://farm7.staticflickr.com/7543/15659830900_fa83e9959f_o.jpg
003d2f57ede24ec6,Microphone,0.595625,0.609375,0.243928,0.384372,https://farm7.staticflickr.com/7543/15659830900_fa83e9959f_o.jpg
003d2f57ede24ec6,Microphone,0.702500,0.778125,0.271383,0.316790,https://farm7.staticflickr.com/7543/15659830900_fa83e9959f_o.jpg
003e5a738d685f2a,Microphone,0.145000,0.321250,0.419591,0.529240,https://c3.staticflickr.com/2/1189/1227631542_aeb8bd893e_o.jpg
003ebb358611d6d8,Microphone,0.495295,0.714286,0.174375,0.339375,https://c1.staticflickr.com/5/4087/4845879328_29e3ffe3fc_o.jpg
003ec07e971b5f7c,Microphone,0.403750,0.555625,0.504249,0.701605,https://c5.staticflickr.com/9/8515/8594749167_047de3097c_o.jpg
003ee05558c7e213,Microphone,0.426250,0.528750,0.504259,0.695060,https://farm4.staticflickr.com/3933/15276272157_84fa2ac99a_o.jpg
003efc7e868cab75,Microphone,0.029375,0.076875,0.458724,0.530019,https://farm6.staticflickr.com/2907/14599823496_ac76b7c7d4_o.jpg
003f1b8c38b5bbe6,Microphone,0.226875,0.260000,0.761278,0.842105,https://farm7.staticflickr.com/1271/5189723995_342e32a72d_o.jpg
003f1b8c38b5bbe6,Microphone,0.267500,0.285625,0.553571,0.607143,https://farm7.staticflickr.com/1271/5189723995_342e32a72d_o.jpg
003f1b8c38b5bbe6,Microphone,0.291875,0.305000,0.379699,0.427632,https://farm7.staticflickr.com/1271/5189723995_342e32a72d_o.jpg
003f1b8c38b5bbe6,Microphone,0.536250,0.667500,0.574248,0.911654,https://farm7.staticflickr.com/1271/5189723995_342e32a72d_o.jpg
003fdeb4b6940c6c,Microphone,0.050657,0.114447,0.103125,0.236250,https://c5.staticflickr.com/6/5041/5366715087_14983a82db_o.jpg
003fdeb4b6940c6c,Microphone,0.716698,0.759850,0.201875,0.247500,https://c5.staticflickr.com/6/5041/5366715087_14983a82db_o.jpg
0040231eafa37906,Microphone,0.911250,0.983750,0.851667,0.998333,https://farm7.staticflickr.com/110/300215997_9e74f8d34e_o.jpg
004043d3c116073f,Microphone,0.560625,0.632500,0.438842,0.511671,https://c8.staticflickr.com/1/159/361080957_6a4f744147_o.jpg
0043abbadebd4647,Microphone,0.320000,0.410625,0.251667,0.347500,https://farm8.staticflickr.com/3782/13900105765_5ae500d90a_o.jpg
00445a0a5b4d674c,Microphone,0.108108,0.293074,0.024803,0.208568,https://c5.staticflickr.com/5/4012/4492465380_3f148fd429_o.jpg
0044e8aa5a741abf,Microphone,0.111111,0.492790,0.532903,0.812903,https://c8.staticflickr.com/1/11/15027876_6ff833944d_o.jpg
004570a9c185f956,Microphone,0.529412,0.760971,0.156875,0.209375,https://farm7.staticflickr.com/2893/8752968989_d7cae45d2e_o.jpg
004582043fb7d06d,Microphone,0.000000,0.181051,0.560625,0.731875,https://c6.staticflickr.com/6/5340/8899315860_a4f6dbc180_o.jpg
004582043fb7d06d,Microphone,0.000000,0.222326,0.693125,0.927500,https://c6.staticflickr.com/6/5340/8899315860_a4f6dbc180_o.jpg
00459f8a9b8c62a2,Microphone,0.694184,0.775485,0.183388,0.238487,https://farm3.staticflickr.com/4015/4678243788_d7d58ff63c_o.jpg
0046046f4064ac90,Microphone,0.309375,0.359375,0.271709,0.342670,https://farm1.staticflickr.com/5330/17171810723_dbf85c454f_o.jpg
004653b8252f6a70,Microphone,0.190625,0.420000,0.439024,0.568480,https://farm1.staticflickr.com/6235/6352409300_61a19ef574_o.jpg
0047a49d01c337f7,Microphone,0.419048,0.495238,0.330000,0.397143,https://farm8.staticflickr.com/8374/8441143414_d06374f9f6_o.jpg
004af8e027478522,Microphone,0.036875,0.184375,0.536778,0.640981,https://farm3.staticflickr.com/5013/5489589271_2e4454298a_o.jpg
004af8e027478522,Microphone,0.093750,0.236250,0.525394,0.636602,https://farm3.staticflickr.com/5013/5489589271_2e4454298a_o.jpg
004b17fcb6c4a9ce,Microphone,0.286875,0.469375,0.232911,0.314768,https://c7.staticflickr.com/9/8797/17788087274_bba620e210_o.jpg
004c19e4b0c3ee33,Microphone,0.433125,0.476250,0.368668,0.391182,https://farm4.staticflickr.com/7012/6466750451_cfba9644b1_o.jpg
004c19e4b0c3ee33,Microphone,0.732500,0.806250,0.254221,0.321764,https://farm4.staticflickr.com/7012/6466750451_cfba9644b1_o.jpg
004c9991936a71c2,Microphone,0.155097,0.307067,0.241315,0.299531,https://farm3.staticflickr.com/62/173595598_795efd7e83_o.jpg
004c9991936a71c2,Microphone,0.333333,0.361476,0.593427,0.672300,https://farm3.staticflickr.com/62/173595598_795efd7e83_o.jpg
004c9991936a71c2,Microphone,0.627892,0.656035,0.677934,0.753052,https://farm3.staticflickr.com/62/173595598_795efd7e83_o.jpg
004c9991936a71c2,Microphone,0.737961,0.872420,0.252582,0.316432,https://farm3.staticflickr.com/62/173595598_795efd7e83_o.jpg
004ce92d9f2daec4,Microphone,0.216485,0.241311,0.515000,0.555625,https://farm5.staticflickr.com/2911/14586073754_18bb56b66f_o.jpg
004ce92d9f2daec4,Microphone,0.507448,0.526316,0.439375,0.483750,https://farm5.staticflickr.com/2911/14586073754_18bb56b66f_o.jpg
004d32358297fe04,Microphone,0.217500,0.230625,0.402503,0.465068,https://farm5.staticflickr.com/1250/1170763662_dd16d71c22_o.jpg
004d5de2d81e248d,Microphone,0.072500,0.120625,0.296667,0.351667,https://c6.staticflickr.com/2/1408/1245932530_bb257dafda_o.jpg
004d5de2d81e248d,Microphone,0.304375,0.374375,0.416667,0.461667,https://c6.staticflickr.com/2/1408/1245932530_bb257dafda_o.jpg
004d5de2d81e248d,Microphone,0.517500,0.575625,0.384167,0.500833,https://c6.staticflickr.com/2/1408/1245932530_bb257dafda_o.jpg
004d5de2d81e248d,Microphone,0.763125,0.795000,0.379167,0.454167,https://c6.staticflickr.com/2/1408/1245932530_bb257dafda_o.jpg
0050abfcdc439b5c,Microphone,0.294375,0.433750,0.249531,0.392120,https://c5.staticflickr.com/6/5489/9658819166_fa29bb155a_o.jpg
0050abfcdc439b5c,Microphone,0.362500,0.398125,0.484053,0.622889,https://c5.staticflickr.com/6/5489/9658819166_fa29bb155a_o.jpg
0050abfcdc439b5c,Microphone,0.390625,0.420000,0.492495,0.622889,https://c5.staticflickr.com/6/5489/9658819166_fa29bb155a_o.jpg
0050abfcdc439b5c,Microphone,0.763125,0.875000,0.547842,0.601313,https://c5.staticflickr.com/6/5489/9658819166_fa29bb155a_o.jpg
0052a82cecb02dc4,Microphone,0.609228,0.874765,0.412500,0.538750,https://farm5.staticflickr.com/7031/6442373725_545787a77d_o.jpg
0053a9e6ccb1b64e,Microphone,0.694375,0.711250,0.198668,0.270810,https://c7.staticflickr.com/8/7094/7322811242_5dfbd09572_o.jpg
0053a9e6ccb1b64e,Microphone,0.694375,0.717500,0.194229,0.299667,https://c7.staticflickr.com/8/7094/7322811242_5dfbd09572_o.jpg
0055aae122a5669c,Microphone,0.405000,0.470625,0.340525,0.539400,https://c5.staticflickr.com/8/7276/7734103278_5c94d5c7d3_o.jpg
0055d0c36694cd0d,Microphone,0.726875,0.773125,0.603383,0.671053,https://c6.staticflickr.com/4/3066/2298070668_beede179bc_o.jpg
005683e7013cb50d,Microphone,0.000000,0.303940,0.538125,0.633750,https://c6.staticflickr.com/6/5657/20852249398_1dfd8e805c_o.jpg
005685bbea201b70,Microphone,0.536875,0.660000,0.290000,0.427500,https://farm1.staticflickr.com/142/322983251_bcb2df797b_o.jpg
005685bbea201b70,Microphone,0.708750,0.816250,0.465000,0.565000,https://farm1.staticflickr.com/142/322983251_bcb2df797b_o.jpg
00579504d9f93a5c,Microphone,0.365000,0.386667,0.200000,0.312500,https://c5.staticflickr.com/3/2630/3909931930_100affb798_o.jpg
00579504d9f93a5c,Microphone,0.383333,0.436667,0.297500,0.345000,https://c5.staticflickr.com/3/2630/3909931930_100affb798_o.jpg
00579504d9f93a5c,Microphone,0.593333,0.651667,0.425000,0.510000,https://c5.staticflickr.com/3/2630/3909931930_100affb798_o.jpg
00579504d9f93a5c,Microphone,0.713333,0.751667,0.220000,0.347500,https://c5.staticflickr.com/3/2630/3909931930_100affb798_o.jpg
00589a6b16ad3d2a,Microphone,0.040604,0.160529,0.636875,0.858125,https://c3.staticflickr.com/6/5449/9582944431_01a614a9ce_o.jpg
0058d6bc4bba280d,Microphone,0.091250,0.308750,0.452500,0.622500,https://c6.staticflickr.com/8/7328/8845913412_6cb88b5398_o.jpg
00597387c57055f4,Microphone,0.421849,0.524370,0.351250,0.580000,https://farm5.staticflickr.com/5603/15410602917_a0acf00a09_o.jpg
005a6f2c43dbe0e7,Microphone,0.571823,0.672192,0.538674,0.788674,https://farm8.staticflickr.com/39/115247884_2be7051575_o.jpg
005a6f2c43dbe0e7,Microphone,0.646409,0.723757,0.606354,0.954420,https://farm8.staticflickr.com/39/115247884_2be7051575_o.jpg
005a82a6b59afe78,Microphone,0.632500,0.820000,0.268333,0.321667,https://c1.staticflickr.com/9/8302/7990015078_740c2d207e_o.jpg
005a8a2eda64dee0,Microphone,0.338336,0.413383,0.333333,0.426291,https://farm1.staticflickr.com/7491/16004751236_aaf548e027_o.jpg
005a8a2eda64dee0,Microphone,0.428393,0.482802,0.343662,0.430986,https://farm1.staticflickr.com/7491/16004751236_aaf548e027_o.jpg
005ab8cc4d0953fc,Microphone,0.507812,0.625977,0.349927,0.405564,https://c5.staticflickr.com/8/7314/9281149460_ee7b0e6532_o.jpg
005ae7d50328f3b3,Microphone,0.723125,0.853125,0.760829,0.991525,https://farm4.staticflickr.com/8797/17057381948_c9cb1b0b2a_o.jpg
005d7c6a70676f93,Microphone,0.000000,0.205000,0.584817,0.812559,https://farm4.staticflickr.com/2901/13561886293_9c06993d7b_o.jpg
005dcda070cc1b75,Microphone,0.338750,0.421875,0.371667,0.394167,https://farm6.staticflickr.com/4036/4645624096_a64e1869d2_o.jpg
005f6bd12442acb3,Microphone,0.475000,0.510000,0.483709,0.522556,https://farm4.staticflickr.com/6103/6875845834_981d537f7c_o.jpg
006095a682a170b5,Microphone,0.751250,0.814375,0.355742,0.466853,https://farm6.staticflickr.com/3001/2650343710_907ec2b214_o.jpg
00626f760799677e,Microphone,0.279509,0.427762,0.150625,0.223750,https://c7.staticflickr.com/9/8004/7502039402_7d9aa87c78_o.jpg
0063507ee1b61dec,Microphone,0.289375,0.449375,0.407129,0.638837,https://c5.staticflickr.com/6/5493/11224258623_e18319ac40_o.jpg
0064339dbc02d077,Microphone,0.302500,0.511875,0.327500,0.499167,https://farm8.staticflickr.com/5243/5283784812_1c0313877e_o.jpg
0064339dbc02d077,Microphone,0.710000,0.734375,0.537500,0.578333,https://farm8.staticflickr.com/5243/5283784812_1c0313877e_o.jpg
00650142ee32ac76,Microphone,0.346608,0.449852,0.347656,0.437500,https://farm7.staticflickr.com/8202/8278001557_1f32c9ea92_o.jpg
00653668b9662148,Microphone,0.212500,0.235625,0.549172,0.674781,https://c1.staticflickr.com/8/7106/7719042412_d868f2f3de_o.jpg
00653668b9662148,Microphone,0.541875,0.681250,0.258033,0.341772,https://c1.staticflickr.com/8/7106/7719042412_d868f2f3de_o.jpg
0065e360a8db1084,Microphone,0.233333,0.452667,0.578000,0.680000,https://farm5.staticflickr.com/6221/6306394792_598f2683e7_o.jpg
0065f3d12ca9ac98,Microphone,0.938125,0.999375,0.493433,0.579737,https://c1.staticflickr.com/9/8608/16496008397_5c77db0b5f_o.jpg
00663e6ba52cebc1,Microphone,0.405000,0.465833,0.315625,0.366250,https://farm2.staticflickr.com/2876/13261800623_e36a15bdc8_o.jpg
00663e6ba52cebc1,Microphone,0.660833,0.775000,0.292500,0.318125,https://farm2.staticflickr.com/2876/13261800623_e36a15bdc8_o.jpg
00672d95b7b16de3,Microphone,0.315625,0.444375,0.296435,0.526266,https://farm4.staticflickr.com/5531/14492430906_319c01e4c0_o.jpg
0068e7c2272a0093,Microphone,0.139775,0.209193,0.265000,0.595000,https://farm4.staticflickr.com/172/396225646_140b8551df_o.jpg
0068e7c2272a0093,Microphone,0.493433,0.774859,0.480000,0.541250,https://farm4.staticflickr.com/172/396225646_140b8551df_o.jpg
0069acf448acca3e,Microphone,0.168750,0.197500,0.316667,0.337500,https://c7.staticflickr.com/8/7172/6406507867_68362d14b6_o.jpg
0069acf448acca3e,Microphone,0.539375,0.562500,0.403333,0.429167,https://c7.staticflickr.com/8/7172/6406507867_68362d14b6_o.jpg
0069acf448acca3e,Microphone,0.910000,0.930625,0.321667,0.363333,https://c7.staticflickr.com/8/7172/6406507867_68362d14b6_o.jpg
006a6dfa650dee31,Microphone,0.404902,0.660784,0.383125,0.678750,https://farm2.staticflickr.com/7456/12393309943_5dfe07a55f_o.jpg
006b3ffba5fb7b18,Microphone,0.606266,0.820491,0.347500,0.393125,https://c1.staticflickr.com/4/3018/2587977055_6ffafa66ab_o.jpg
006baa5c86431c7e,Microphone,0.607422,0.858398,0.446559,0.562225,https://c7.staticflickr.com/4/3284/2616572775_61bfba5825_o.jpg
006c12d2d4ce41a4,Microphone,0.536250,0.566250,0.371278,0.413310,https://farm5.staticflickr.com/574/20739424895_9318f5f687_o.jpg
006c770a0c02e37c,Microphone,0.451562,0.495313,0.338867,0.515625,https://c5.staticflickr.com/1/12/14525955_1cec6d966e_o.jpg
006c770a0c02e37c,Microphone,0.463281,0.563281,0.336914,0.490234,https://c5.staticflickr.com/1/12/14525955_1cec6d966e_o.jpg
006c7de9e1c65f9f,Microphone,0.281875,0.338125,0.412758,0.621951,https://c8.staticflickr.com/9/8706/16712740277_83474686a0_o.jpg
006c7de9e1c65f9f,Microphone,0.580625,0.753125,0.381801,0.563790,https://c8.staticflickr.com/9/8706/16712740277_83474686a0_o.jpg
006e910bea677138,Microphone,0.073563,0.383908,0.216258,0.365031,https://c1.staticflickr.com/1/56/189343171_5d6352ebd4_o.jpg
006e95171754796f,Microphone,0.131875,0.451875,0.282500,0.398333,https://c8.staticflickr.com/7/6053/6315167595_6466174296_o.jpg
007050587657d49a,Microphone,0.371875,0.501875,0.331138,0.428034,https://c3.staticflickr.com/3/2670/3813303483_4eb89e6528_o.jpg
007301e8a7ac2da9,Microphone,0.355000,0.471875,0.478424,0.580675,https://c2.staticflickr.com/8/7560/15678059299_98f4304922_o.jpg
0073dc8894a4f1c7,Microphone,0.068750,0.415000,0.630394,0.985929,https://farm8.staticflickr.com/3417/3483513761_b8c7a52992_o.jpg
0075f9c2f536432f,Microphone,0.452500,0.581250,0.559167,0.655833,https://c8.staticflickr.com/7/6049/6293317410_81851d4987_o.jpg
0075f9c2f536432f,Microphone,0.258125,0.304375,0.499167,0.639167,https://c8.staticflickr.com/7/6049/6293317410_81851d4987_o.jpg
00760c94a78ce806,Microphone,0.346250,0.455000,0.520000,0.736667,https://farm7.staticflickr.com/5572/15031023471_4f28e6f666_o.jpg
00760c94a78ce806,Microphone,0.510000,0.822500,0.485000,0.587500,https://farm7.staticflickr.com/5572/15031023471_4f28e6f666_o.jpg
007631decb685e73,Microphone,0.276367,0.395508,0.345052,0.531250,https://farm4.staticflickr.com/6206/6090454506_99f29d15a3_o.jpg
00770108fb043a41,Microphone,0.512500,0.579167,0.670000,0.714375,https://farm2.staticflickr.com/8024/7478304572_ab928aa65c_o.jpg
0078f89b2e732fdd,Microphone,0.825800,0.999058,0.425625,0.611875,https://c6.staticflickr.com/8/7055/6819045050_e239a1b97d_o.jpg
0079c4c68d2b3eae,Microphone,0.269375,0.385000,0.681875,0.991250,https://c7.staticflickr.com/3/2396/2485266469_71d310137e_o.jpg
007a1e04b2bb91c1,Microphone,0.384375,0.514375,0.317073,0.572233,https://farm2.staticflickr.com/7285/8741000128_1bc5eaa37c_o.jpg
007a73ae3d567b19,Microphone,0.541875,0.589375,0.445591,0.612570,https://c2.staticflickr.com/8/7503/16161794149_d05179242f_o.jpg
007a73ae3d567b19,Microphone,0.646875,0.670000,0.376173,0.409006,https://c2.staticflickr.com/8/7503/16161794149_d05179242f_o.jpg
007a73ae3d567b19,Microphone,0.770000,0.796875,0.399625,0.422139,https://c2.staticflickr.com/8/7503/16161794149_d05179242f_o.jpg
007ad2cfd73eb263,Microphone,0.479375,0.510000,0.396811,0.447467,https://farm4.staticflickr.com/3871/14893845532_bb563b6f54_o.jpg
007c43798cd4137a,Microphone,0.496875,0.545625,0.460600,0.548781,https://c3.staticflickr.com/4/3767/9462617398_c0144321e6_o.jpg
007c43798cd4137a,Microphone,0.505000,0.525625,0.141651,0.183865,https://c3.staticflickr.com/4/3767/9462617398_c0144321e6_o.jpg
007c43798cd4137a,Microphone,0.577500,0.605625,0.468105,0.537523,https://c3.staticflickr.com/4/3767/9462617398_c0144321e6_o.jpg
007c43798cd4137a,Microphone,0.794375,0.830000,0.222326,0.268293,https://c3.staticflickr.com/4/3767/9462617398_c0144321e6_o.jpg
007cbaabc967de6d,Microphone,0.167917,0.237336,0.096250,0.133750,https://c6.staticflickr.com/5/4056/4403387748_64f866c466_o.jpg
007d84b33f838051,Microphone,0.455625,0.606875,0.537500,0.762500,https://farm2.staticflickr.com/3466/5834934038_ff6826c87d_o.jpg
