005d044af0077dd5,Guitar,0.890000,0.999375,0.497915,0.999166,https://farm6.staticflickr.com/21/34396215_07d605fd05_o.jpg
005dcda070cc1b75,Guitar,0.157500,0.460625,0.437500,0.666667,https://farm6.staticflickr.com/4036/4645624096_a64e1869d2_o.jpg
005e6df479eae966,Guitar,0.021637,0.637818,0.470000,0.630000,https://farm7.staticflickr.com/2784/4286012542_5315a6c3f1_o.jpg
005f6bc599f26227,Guitar,0.294375,0.443750,0.140000,0.437500,https://farm8.staticflickr.com/7550/15654387491_a2e531b15c_o.jpg
005f6bc599f26227,Guitar,0.645625,0.806875,0.361667,0.595833,https://farm8.staticflickr.com/7550/15654387491_a2e531b15c_o.jpg
005f860b94b83ab2,Guitar,0.128750,0.408125,0.183443,0.572907,https://farm3.staticflickr.com/4017/4462396804_259e19866e_o.jpg
005f860b94b83ab2,Guitar,0.676875,0.895625,0.211665,0.492945,https://farm3.staticflickr.com/4017/4462396804_259e19866e_o.jpg
006095a682a170b5,Guitar,0.331875,0.905000,0.277311,0.999066,https://farm6.staticflickr.com/3001/2650343710_907ec2b214_o.jpg
0060e23b3e8ad94e,Guitar,0.058125,0.281250,0.503752,0.637899,https://c7.staticflickr.com/8/7616/16231550983_f44750bcdb_o.jpg
0060e23b3e8ad94e,Guitar,0.394375,0.578750,0.366792,0.651970,https://c7.staticflickr.com/8/7616/16231550983_f44750bcdb_o.jpg
0060e23b3e8ad94e,Guitar,0.793125,0.946250,0.487805,0.696998,https://c7.staticflickr.com/8/7616/16231550983_f44750bcdb_o.jpg
0063dd8de04565fc,Guitar,0.353659,0.736398,0.374375,0.614375,https://c5.staticflickr.com/8/7269/7620165028_eff3ee74e1_o.jpg
0063f4167dc823c8,Guitar,0.125000,0.280000,0.310417,0.627083,https://c1.staticflickr.com/1/181/429196039_01bdd39ce6_o.jpg
0063f4167dc823c8,Guitar,0.608333,0.988333,0.289583,0.647917,https://c1.staticflickr.com/1/181/429196039_01bdd39ce6_o.jpg
00653668b9662148,Guitar,0.555625,0.910625,0.701071,0.999026,https://c1.staticflickr.com/8/7106/7719042412_d868f2f3de_o.jpg
0065656a370aaa71,Guitar,0.281250,0.971875,0.642589,0.999062,https://farm2.staticflickr.com/7368/10461990594_e7742794df_o.jpg
0065656a370aaa71,Guitar,0.528750,0.999375,0.343340,0.822702,https://farm2.staticflickr.com/7368/10461990594_e7742794df_o.jpg
006635febdab1966,Guitar,0.099609,0.474609,0.448700,0.777018,https://farm7.staticflickr.com/24/96282058_e02b62d801_o.jpg
006635febdab1966,Guitar,0.490234,0.831055,0.487004,0.748290,https://farm7.staticflickr.com/24/96282058_e02b62d801_o.jpg
00663e6ba52cebc1,Guitar,0.330000,0.649167,0.508750,0.665625,https://farm2.staticflickr.com/2876/13261800623_e36a15bdc8_o.jpg
0067032613c0daa1,Guitar,0.183865,0.599437,0.455000,0.999375,https://farm2.staticflickr.com/3107/3208066021_39851467ec_o.jpg
00681d666fdc8868,Guitar,0.385625,0.476250,0.044049,0.197751,https://c1.staticflickr.com/8/7421/13062927385_7200f6a1ae_o.jpg
00681d666fdc8868,Guitar,0.432500,0.510625,0.419869,0.564199,https://c1.staticflickr.com/8/7421/13062927385_7200f6a1ae_o.jpg
00681d666fdc8868,Guitar,0.509375,0.553750,0.241799,0.393627,https://c1.staticflickr.com/8/7421/13062927385_7200f6a1ae_o.jpg
0069acf448acca3e,Guitar,0.118750,0.341250,0.398333,0.581667,https://c7.staticflickr.com/8/7172/6406507867_68362d14b6_o.jpg
0069acf448acca3e,Guitar,0.775625,0.999375,0.441667,0.606667,https://c7.staticflickr.com/8/7172/6406507867_68362d14b6_o.jpg
006bee7658f12f84,Guitar,0.120823,0.205656,0.897260,0.998288,https://farm5.staticflickr.com/99/275552570_0accf19409_o.jpg
006bee7658f12f84,Guitar,0.759640,0.998715,0.715753,0.974315,https://farm5.staticflickr.com/99/275552570_0accf19409_o.jpg
006c2429653d3179,Guitar,0.273333,0.915000,0.433125,0.643750,https://c2.staticflickr.com/7/6087/6087353260_a69fd96e5d_o.jpg
006c7c50fff8a4e9,Guitar,0.000000,0.910625,0.580675,0.999062,https://c2.staticflickr.com/4/3501/4611587606_8bc77ce114_o.jpg
006ca8fea9211c83,Guitar,0.770312,0.907812,0.279167,0.489583,https://farm4.staticflickr.com/2673/3776888846_085e12eaf1_o.jpg
006da7fcb7250b9d,Guitar,0.196667,0.971667,0.412500,0.803750,https://c6.staticflickr.com/1/174/459028506_ae1bce3ea1_o.jpg
006e7666dae8ea63,Guitar,0.249023,0.293945,0.453125,0.550781,https://farm4.staticflickr.com/8330/8103222866_2daa97ee3a_o.jpg
006e7666dae8ea63,Guitar,0.486328,0.564453,0.221354,0.727865,https://farm4.staticflickr.com/8330/8103222866_2daa97ee3a_o.jpg
006e910bea677138,Guitar,0.137931,0.997701,0.815951,0.998466,https://c1.staticflickr.com/1/56/189343171_5d6352ebd4_o.jpg
006e95171754796f,Guitar,0.350625,0.726875,0.537500,0.999167,https://c8.staticflickr.com/7/6053/6315167595_6466174296_o.jpg
006f0f00bc4810b0,Guitar,0.265060,0.492881,0.616314,0.741692,https://farm1.staticflickr.com/206/446048318_73d9e9438d_o.jpg
00700a914a85b11e,Guitar,0.510000,0.563125,0.673333,0.973333,https://c7.staticflickr.com/3/2489/3773916351_bc401d7bf3_o.jpg
007050587657d49a,Guitar,0.313750,0.536250,0.523989,0.999059,https://c3.staticflickr.com/3/2670/3813303483_4eb89e6528_o.jpg
007122ad1fee5435,Guitar,0.461365,0.844711,0.128282,0.489872,https://farm6.staticflickr.com/6212/6347116137_92622f5f14_o.jpg
00717196f4038b78,Guitar,0.577982,0.691743,0.251956,0.496088,https://c1.staticflickr.com/9/8437/7821459324_28ebd3f857_o.jpg
00717196f4038b78,Guitar,0.596330,0.662385,0.339593,0.499218,https://c1.staticflickr.com/9/8437/7821459324_28ebd3f857_o.jpg
00749fce0dfe10e5,Guitar,0.412500,0.471875,0.582500,0.771667,https://farm6.staticflickr.com/8196/8083863453_fa521d49c3_o.jpg
007631decb685e73,Guitar,0.473633,0.925781,0.354167,0.998698,https://farm4.staticflickr.com/6206/6090454506_99f29d15a3_o.jpg
00767a2f89796e62,Guitar,0.093333,0.999167,0.621250,0.999375,https://farm3.staticflickr.com/2274/2148806552_4d402b0031_o.jpg
00767a2f89796e62,Guitar,0.549167,0.900000,0.500000,0.663125,https://farm3.staticflickr.com/2274/2148806552_4d402b0031_o.jpg
007770e58f2134be,Guitar,0.450000,0.823125,0.391549,0.829108,https://c7.staticflickr.com/5/4139/4867645079_cabe3b3173_o.jpg
007770e58f2134be,Guitar,0.705000,0.838750,0.139906,0.808451,https://c7.staticflickr.com/5/4139/4867645079_cabe3b3173_o.jpg
007770e58f2134be,Guitar,0.738750,0.838750,0.266667,0.861972,https://c7.staticflickr.com/5/4139/4867645079_cabe3b3173_o.jpg
00780817fa6f8bbb,Guitar,0.388368,0.823640,0.139375,0.623125,https://c4.staticflickr.com/6/5287/5359868964_846e05f949_o.jpg
007896f6fbe8a4c4,Guitar,0.246250,0.288750,0.624167,0.666667,https://farm5.staticflickr.com/5583/14915547525_4b9375b21f_o.jpg
007896f6fbe8a4c4,Guitar,0.593125,0.676250,0.573333,0.663333,https://farm5.staticflickr.com/5583/14915547525_4b9375b21f_o.jpg
007896f6fbe8a4c4,Guitar,0.688125,0.741250,0.596667,0.639167,https://farm5.staticflickr.com/5583/14915547525_4b9375b21f_o.jpg
007a4396e9e221df,Guitar,0.079375,0.309375,0.472500,0.652500,https://c8.staticflickr.com/5/4048/4526611672_c04eccc35f_o.jpg
007b7039b981fe65,Guitar,0.700625,0.793750,0.427495,0.673258,https://farm6.staticflickr.com/8342/8194406377_35c4c52b6b_o.jpg
007cbaabc967de6d,Guitar,0.158537,0.836773,0.708125,0.970000,https://c6.staticflickr.com/5/4056/4403387748_64f866c466_o.jpg
007d78db08b1fa64,Guitar,0.648218,0.903377,0.135000,0.258750,https://farm5.staticflickr.com/4151/5190663150_cc220861e3_o.jpg
007ea1285a186b8e,Guitar,0.443315,0.999218,0.682500,0.951250,https://c7.staticflickr.com/3/2623/3960309275_bdb9455c23_o.jpg
007f8f8213bb784a,Guitar,0.002930,0.424805,0.391276,0.656901,https://c3.staticflickr.com/1/8/8877647_c6b6eb894f_o.jpg
007fc36804ea23fe,Guitar,0.117261,0.584428,0.645625,0.999375,https://c7.staticflickr.com/8/7532/15668078620_840dc03ceb_o.jpg
007ff70eaf4e9f8e,Guitar,0.000000,0.948125,0.416667,0.897500,https://c7.staticflickr.com/4/3274/5721129452_108e477b62_o.jpg
00800e87aab7b1f5,Guitar,0.001875,0.298125,0.743154,0.999056,https://farm6.staticflickr.com/3913/14850677987_18b1919583_o.jpg
0080ccf78ed309ae,Guitar,0.210962,0.420013,0.338561,0.882841,https://c7.staticflickr.com/3/2404/2431859138_9622af5e60_o.jpg
00811887dc6ce6d9,Guitar,0.000000,0.510000,0.814167,0.999167,https://c2.staticflickr.com/1/52/268877340_d4bdc6aa30_o.jpg
008162b5ec853e22,Guitar,0.290094,0.731132,0.116875,0.611250,https://farm3.staticflickr.com/1314/1283855552_9c8a3827f1_o.jpg
00816594c8237a7e,Guitar,0.000000,0.079333,0.175000,0.252000,https://c7.staticflickr.com/9/8617/16277347450_38e90b12f7_o.jpg
008335f153e47797,Guitar,0.000000,0.228758,0.539216,0.648693,https://farm8.staticflickr.com/3771/9585623237_137e34c8b7_o.jpg
008335f153e47797,Guitar,0.300654,0.678105,0.421569,0.624183,https://farm8.staticflickr.com/3771/9585623237_137e34c8b7_o.jpg
008335f153e47797,Guitar,0.725490,0.998366,0.517974,0.704248,https://farm8.staticflickr.com/3771/9585623237_137e34c8b7_o.jpg
0083a20042eb0760,Guitar,0.000000,0.205000,0.711667,0.763333,https://farm1.staticflickr.com/2734/4044761449_f2c33e54af_o.jpg
0083a20042eb0760,Guitar,0.673750,0.999375,0.410000,0.744167,https://farm1.staticflickr.com/2734/4044761449_f2c33e54af_o.jpg
0084092668a8b877,Guitar,0.188555,0.826454,0.368125,0.667500,https://farm8.staticflickr.com/745/21853259582_8466c100da_o.jpg
008451141df73f99,Guitar,0.059633,0.935780,0.441250,0.965000,https://c2.staticflickr.com/1/66/217359897_67a6095644_o.jpg
00850301c7822b5a,Guitar,0.055833,0.286667,0.378750,0.912500,https://c3.staticflickr.com/5/4036/4713580302_781c1d0fc6_o.jpg
0085dab42251f085,Guitar,0.611875,0.786875,0.141923,0.544351,https://farm6.staticflickr.com/7388/9775633081_775aa18245_o.jpg
0085dab42251f085,Guitar,0.870625,0.942500,0.415500,0.543417,https://farm6.staticflickr.com/7388/9775633081_775aa18245_o.jpg
008711fefb7d014a,Guitar,0.102083,0.289583,0.209722,0.330556,https://c3.staticflickr.com/1/415/19954425198_f6c11b99b4_o.jpg
008711fefb7d014a,Guitar,0.754167,0.998958,0.368056,0.536111,https://c3.staticflickr.com/1/415/19954425198_f6c11b99b4_o.jpg
0088f384a68b312c,Guitar,0.413696,0.796435,0.415625,0.603125,https://c5.staticflickr.com/9/8342/8161088209_3d8147869d_o.jpg
00891592a3045f62,Guitar,0.291250,0.405000,0.145000,0.541667,https://farm3.staticflickr.com/2508/3760476938_b34a77cf1c_o.jpg
00891592a3045f62,Guitar,0.372500,0.632500,0.195000,0.519167,https://farm3.staticflickr.com/2508/3760476938_b34a77cf1c_o.jpg
00891592a3045f62,Guitar,0.721875,0.999375,0.214167,0.618333,https://farm3.staticflickr.com/2508/3760476938_b34a77cf1c_o.jpg
008928270e960a52,Guitar,0.107500,0.623125,0.253035,0.999066,https://farm3.staticflickr.com/6159/6253099316_537f9e1079_o.jpg
008928270e960a52,Guitar,0.383750,0.500625,0.158730,0.388422,https://farm3.staticflickr.com/6159/6253099316_537f9e1079_o.jpg
0089483003693762,Guitar,0.365854,0.758912,0.348750,0.607500,https://farm3.staticflickr.com/7315/13136418155_6410e35f85_o.jpg
008afe44e47d1838,Guitar,0.010000,0.163750,0.682500,0.875000,https://c1.staticflickr.com/4/3555/3495887725_07f751f6ea_o.jpg
008afe44e47d1838,Guitar,0.701250,0.881875,0.711667,0.874167,https://c1.staticflickr.com/4/3555/3495887725_07f751f6ea_o.jpg
008dde33731fd57c,Guitar,0.114447,0.999062,0.128750,0.999375,https://c5.staticflickr.com/4/3132/2748966720_0eb15c8dcf_o.jpg
008e2b283995e8e9,Guitar,0.000000,0.964375,0.563790,0.999062,https://c2.staticflickr.com/8/7419/9741184373_e858256f3d_o.jpg
008fe132340bd4ac,Guitar,0.158984,0.999059,0.670625,0.999375,https://c5.staticflickr.com/4/3208/2439351295_1d90d71a9e_o.jpg
0090a649b4b18951,Guitar,0.103383,0.351504,0.303750,0.944375,https://farm2.staticflickr.com/3139/3055906056_cf16402220_o.jpg
009115dd57215203,Guitar,0.000000,0.999092,0.548750,0.953125,https://farm4.staticflickr.com/5170/5262142504_7f9b5ca493_o.jpg
0092b37b93def96c,Guitar,0.063738,0.426357,0.301250,0.998125,https://c5.staticflickr.com/1/292/20495874381_ee11c645a8_o.jpg
0093ecac852d2044,Guitar,0.273125,0.486250,0.560833,0.666667,https://farm5.staticflickr.com/199/508189866_51f9b2fa68_o.jpg
0093ecac852d2044,Guitar,0.885000,0.944375,0.551667,0.816667,https://farm5.staticflickr.com/199/508189866_51f9b2fa68_o.jpg
0094d41f830c2771,Guitar,0.000000,0.397333,0.222664,0.549702,https://farm2.staticflickr.com/3121/2366736336_50ec6ab04e_o.jpg
0097adb19ff1a178,Guitar,0.335333,0.744000,0.155000,0.999000,https://c1.staticflickr.com/3/2858/13521098753_d2399e9379_o.jpg
0097b694849cb37a,Guitar,0.141875,0.354375,0.411820,0.595685,https://c3.staticflickr.com/5/4084/4975723935_63649c9a57_o.jpg
0097b694849cb37a,Guitar,0.411875,0.710625,0.298311,0.532833,https://c3.staticflickr.com/5/4084/4975723935_63649c9a57_o.jpg
009859afde293e5d,Guitar,0.425000,0.914375,0.460600,0.821764,https://c6.staticflickr.com/9/8335/8122613708_a687bd69ba_o.jpg
00988623b67e0967,Guitar,0.167969,0.998698,0.000000,0.999023,https://farm8.staticflickr.com/1132/1473945873_0b2f295b29_o.jpg
0098e5d39e24e716,Guitar,0.445625,0.730625,0.000000,0.924167,https://farm7.staticflickr.com/148/351320740_319a411e89_o.jpg
009a6c8b4526074e,Guitar,0.099375,0.334375,0.498749,0.692244,https://c7.staticflickr.com/4/3527/3834797037_335da6058d_o.jpg
009a6c8b4526074e,Guitar,0.306875,0.511875,0.537948,0.851543,https://c7.staticflickr.com/4/3527/3834797037_335da6058d_o.jpg
009a6c8b4526074e,Guitar,0.579375,0.676250,0.505421,0.868224,https://c7.staticflickr.com/4/3527/3834797037_335da6058d_o.jpg
009a949586b60a75,Guitar,0.000000,0.699167,0.038750,0.997500,https://farm6.staticflickr.com/6061/6047215711_74dfea70ab_o.jpg
009b56d3dfb8ac68,Guitar,0.121250,0.638750,0.432500,0.999167,https://c1.staticflickr.com/1/12/16298459_82d18dc937_o.jpg
009b67fc01051306,Guitar,0.373750,0.483750,0.706103,0.965258,https://farm7.staticflickr.com/3057/2989314459_b275f89bf8_o.jpg
009c43df9336fa1e,Guitar,0.152000,0.233000,0.454667,0.682667,https://c7.staticflickr.com/5/4101/4878870870_7d67d34b33_o.jpg
009c43df9336fa1e,Guitar,0.855000,0.976000,0.361333,0.714667,https://c7.staticflickr.com/5/4101/4878870870_7d67d34b33_o.jpg
009d321630896509,Guitar,0.151335,0.764095,0.456436,0.721782,https://c2.staticflickr.com/3/2653/3813039619_09226275f3_o.jpg
009d8f8b97e4ebc7,Guitar,0.000000,0.281250,0.073171,0.518762,https://farm8.staticflickr.com/2333/3540885242_5af808e643_o.jpg
009d8f8b97e4ebc7,Guitar,0.066250,0.976250,0.632270,0.996248,https://farm8.staticflickr.com/2333/3540885242_5af808e643_o.jpg
009e4a67d2c05c7b,Guitar,0.017969,0.448438,0.507292,0.715625,https://c4.staticflickr.com/3/2712/5710603270_84d0dda9a8_o.jpg
009e4a67d2c05c7b,Guitar,0.768750,0.999219,0.454167,0.672917,https://c4.staticflickr.com/3/2712/5710603270_84d0dda9a8_o.jpg
009f65f26fc889ff,Guitar,0.000000,0.247059,0.401766,0.653422,https://c8.staticflickr.com/6/5136/5406759969_f4596c0cee_o.jpg
009f65f26fc889ff,Guitar,0.367647,0.594118,0.664459,0.801324,https://c8.staticflickr.com/6/5136/5406759969_f4596c0cee_o.jpg
009f65f26fc889ff,Guitar,0.763235,0.957353,0.417219,0.701987,https://c8.staticflickr.com/6/5136/5406759969_f4596c0cee_o.jpg
009f7dd2460a8e75,Guitar,0.000000,0.999375,0.001667,0.995000,https://farm6.staticflickr.com/2865/11582148735_f29a14e079_o.jpg
009ffdd5ba6fc020,Guitar,0.020000,0.998333,0.480000,0.987778,https://farm1.staticflickr.com/5454/7218728888_24eb321b6b_o.jpg
00a090b86844bfd5,Guitar,0.517500,0.886875,0.555833,0.739167,https://farm6.staticflickr.com/5210/5268284733_337cbd530f_o.jpg
00a10e85e9d9a39e,Guitar,0.450281,0.639775,0.368750,0.681250,https://c7.staticflickr.com/5/4016/4684987109_daac2d5658_o.jpg
00a10e85e9d9a39e,Guitar,0.598499,0.795497,0.422500,0.526250,https://c7.staticflickr.com/5/4016/4684987109_daac2d5658_o.jpg
00a15e7b1260d3d1,Guitar,0.417500,0.583333,0.085625,0.593750,https://farm2.staticflickr.com/2550/5778537489_c13a1513cc_o.jpg
00a2d9d79f8e8bf0,Guitar,0.017735,0.995907,0.561818,0.998182,https://farm1.staticflickr.com/155/382117263_1d9927a6bb_o.jpg
00a38aba99d82793,Guitar,0.000000,0.985937,0.385938,0.967188,https://farm4.staticflickr.com/744/20602744849_094936141c_o.jpg
00a4a0287509985e,Guitar,0.576250,0.999375,0.215760,0.999062,https://c7.staticflickr.com/8/7039/6931176241_a5236304c2_o.jpg
00a796dc63a765a6,Guitar,0.071250,0.322500,0.444670,0.773604,https://farm7.staticflickr.com/473/19262244218_fcfc8da866_o.jpg
00a796dc63a765a6,Guitar,0.609375,0.983125,0.276142,0.828426,https://farm7.staticflickr.com/473/19262244218_fcfc8da866_o.jpg
00a7d7cfd2380d23,Guitar,0.306889,0.757829,0.290625,0.504687,https://farm4.staticflickr.com/8/9517084_3de1d79b08_o.jpg
00a7e3534458ae69,Guitar,0.141667,0.997917,0.584722,0.968056,https://c2.staticflickr.com/1/93/271575035_db9d20c73f_o.jpg
00a8148263ab2d49,Guitar,0.005000,0.688750,0.679174,0.999062,https://c2.staticflickr.com/1/225/466187616_7852bae6b0_o.jpg
00a8148263ab2d49,Guitar,0.661250,0.999375,0.734522,0.999062,https://c2.staticflickr.com/1/225/466187616_7852bae6b0_o.jpg
00a95f9a4279e002,Guitar,0.656250,0.803125,0.525328,0.636961,https://farm3.staticflickr.com/8071/8401538475_fcd48cf179_o.jpg
00b0bc3762c9bd41,Guitar,0.536250,0.966875,0.375235,0.955910,https://farm2.staticflickr.com/7078/7007366081_82184f1827_o.jpg
00b2bf3ba4e4f14e,Guitar,0.716250,0.970000,0.260314,0.884086,https://c7.staticflickr.com/4/3718/10556660946_076339f7a5_o.jpg
00b2e1a0fa7c753c,Guitar,0.359375,0.671250,0.551192,0.998598,https://c5.staticflickr.com/6/5300/5549206444_e76c68103b_o.jpg
00b2e1a0fa7c753c,Guitar,0.721250,0.999375,0.523142,0.904628,https://c5.staticflickr.com/6/5300/5549206444_e76c68103b_o.jpg
00b3264abd6c9de2,Guitar,0.301667,0.997500,0.541250,0.740000,https://farm3.staticflickr.com/8638/16046955632_da5e209345_o.jpg
00b4b316fa4c3167,Guitar,0.121094,0.553711,0.294118,0.664052,https://farm8.staticflickr.com/1346/5139977454_8db0eaf688_o.jpg
00b4b316fa4c3167,Guitar,0.417969,0.638672,0.477124,0.738562,https://farm8.staticflickr.com/1346/5139977454_8db0eaf688_o.jpg
00b4b316fa4c3167,Guitar,0.651367,0.743164,0.534641,0.700654,https://farm8.staticflickr.com/1346/5139977454_8db0eaf688_o.jpg
00b603d7051dc708,Guitar,0.163750,0.368750,0.412758,0.999062,https://c1.staticflickr.com/4/3094/3199525521_d694881e1e_o.jpg
00b603d7051dc708,Guitar,0.621250,0.999375,0.344278,0.989681,https://c1.staticflickr.com/4/3094/3199525521_d694881e1e_o.jpg
00b681c0e6792241,Guitar,0.000000,0.188750,0.438333,0.651667,https://farm2.staticflickr.com/27/148197326_37ade972ea_o.jpg
00b6a3da68906780,Guitar,0.262500,0.939375,0.381801,0.944653,https://farm1.staticflickr.com/2943/15156554820_c6e43716dd_o.jpg
00b6a3da68906780,Guitar,0.791875,0.999375,0.756098,0.999062,https://farm1.staticflickr.com/2943/15156554820_c6e43716dd_o.jpg
00b71081478e83fc,Guitar,0.100000,0.553750,0.300188,0.757974,https://c5.staticflickr.com/4/3517/3729384518_cd165c84a3_o.jpg
00b71081478e83fc,Guitar,0.751250,0.891875,0.470919,0.849906,https://c5.staticflickr.com/4/3517/3729384518_cd165c84a3_o.jpg
00b7c8291db8be04,Guitar,0.617500,0.976875,0.534366,0.999032,https://farm5.staticflickr.com/8349/8167288737_292e66e5fc_o.jpg
00b7e3b8916d225c,Guitar,0.585000,0.999375,0.510319,0.999062,https://c5.staticflickr.com/9/8536/8682400189_9d21b91284_o.jpg
00b8dae5adb981d6,Guitar,0.000000,0.999375,0.646009,0.999061,https://farm7.staticflickr.com/6192/6092438444_1420f51cbb_o.jpg
00bcc74f49dd5787,Guitar,0.179375,0.322500,0.317073,0.514071,https://farm8.staticflickr.com/7654/16743902230_b9554eb60b_o.jpg
00bcc74f49dd5787,Guitar,0.668125,0.851875,0.296435,0.470919,https://farm8.staticflickr.com/7654/16743902230_b9554eb60b_o.jpg
00bdc9ab6b8a34e9,Guitar,0.179688,0.494531,0.281360,0.683470,https://c2.staticflickr.com/4/3295/2884310322_df50fe901d_o.jpg
00bdc9ab6b8a34e9,Guitar,0.580469,0.939062,0.406800,0.688159,https://c2.staticflickr.com/4/3295/2884310322_df50fe901d_o.jpg
00bebd7041c21793,Guitar,0.173438,0.450781,0.403037,0.977804,https://farm4.staticflickr.com/214/456420082_9296a072fe_o.jpg
00bebd7041c21793,Guitar,0.659375,0.722656,0.636682,0.808411,https://farm4.staticflickr.com/214/456420082_9296a072fe_o.jpg
00bebd7041c21793,Guitar,0.696875,0.723437,0.485981,0.609813,https://farm4.staticflickr.com/214/456420082_9296a072fe_o.jpg
00bee6efb1dbcc71,Guitar,0.112500,0.275000,0.422222,0.635185,https://farm2.staticflickr.com/6131/5923293017_52f1ac58a0_o.jpg
00bee6efb1dbcc71,Guitar,0.729167,0.998611,0.518519,0.796296,https://farm2.staticflickr.com/6131/5923293017_52f1ac58a0_o.jpg
00beeaa36291a152,Guitar,0.084375,0.394375,0.348333,0.630833,https://farm3.staticflickr.com/4032/4581134342_63f6fa3309_o.jpg
00beeaa36291a152,Guitar,0.500000,0.730000,0.114167,0.996667,https://farm3.staticflickr.com/4032/4581134342_63f6fa3309_o.jpg
00beeaa36291a152,Guitar,0.681875,0.996875,0.372500,0.613333,https://farm3.staticflickr.com/4032/4581134342_63f6fa3309_o.jpg
00bfc77563106f5a,Guitar,0.244375,0.389375,0.893996,0.999062,https://c3.staticflickr.com/4/3498/3806420869_f3db142fbb_o.jpg
00bfc77563106f5a,Guitar,0.401250,0.808125,0.215760,0.999062,https://c3.staticflickr.com/4/3498/3806420869_f3db142fbb_o.jpg
00c08c7615850036,Guitar,0.291667,0.910000,0.415000,0.685625,https://farm7.staticflickr.com/6082/6136989001_9d95f864e5_o.jpg
