7e6af64e71f44af8,Piano,0.021667,0.826667,0.000000,0.485000,https://c1.staticflickr.com/1/119/295148177_b7c00b798c_o.jpg
7ec69627e58b3ed7,Piano,0.291765,0.482353,0.683417,0.956449,https://farm8.staticflickr.com/2807/10955991425_5107d25ed0_o.jpg
7ed686918bb9a34f,Piano,0.608750,0.955000,0.153333,0.469167,https://c8.staticflickr.com/6/5578/15201178231_51794203d0_o.jpg
7f13a5250eb25ecc,Piano,0.264274,0.602773,0.421569,0.998775,https://c5.staticflickr.com/9/8337/8246565144_6fc92ab7f0_o.jpg
7f13a5250eb25ecc,Piano,0.527732,0.716150,0.109069,0.311274,https://c5.staticflickr.com/9/8337/8246565144_6fc92ab7f0_o.jpg
7f463acd68f725dc,Piano,0.763125,0.996250,0.579737,0.972795,https://c5.staticflickr.com/8/7285/8741576268_ea5f2f05ef_o.jpg
7f463acd68f725dc,Piano,0.398125,0.573750,0.614447,0.999062,https://c5.staticflickr.com/8/7285/8741576268_ea5f2f05ef_o.jpg
7f463acd68f725dc,Piano,0.554375,0.740625,0.531895,0.999062,https://c5.staticflickr.com/8/7285/8741576268_ea5f2f05ef_o.jpg
7f69e0e31401a1d6,Piano,0.046667,0.466667,0.226667,0.875556,https://farm7.staticflickr.com/122/300215032_fd784b2eb1_o.jpg
803fbad386862b88,Piano,0.189844,0.553125,0.460417,0.973958,https://c1.staticflickr.com/1/34/70005577_c4dd40537e_o.jpg
80f1f7867818a62d,Piano,0.000000,0.999167,0.043750,0.818750,https://c6.staticflickr.com/1/137/350128800_f139cca71e_o.jpg
818e7d794f618844,Piano,0.610625,0.895000,0.794167,0.999167,https://farm5.staticflickr.com/2765/4402752587_b362bbcaf3_o.jpg
82073dc3c9da8f13,Piano,0.330625,0.461250,0.483537,0.688617,https://farm4.staticflickr.com/2260/2390969666_5ea64d00c3_o.jpg
82335bc1f7bf32d4,Piano,0.000000,0.997500,0.000000,0.998124,https://farm5.staticflickr.com/2247/2161868230_0767bb7015_o.jpg
823aecc77d7bad38,Piano,0.226875,0.999375,0.265000,0.999167,https://c1.staticflickr.com/6/5595/14490344857_43aa9d8d70_o.jpg
824185b894f4e6d5,Piano,0.234375,0.839844,0.197266,0.700195,https://farm6.staticflickr.com/2664/4012412397_4748dc4ccf_o.jpg
82d20094564fdb20,Piano,0.481875,1.000000,0.275275,1.000000,https://farm1.staticflickr.com/8128/10164994563_1dfc72b9be_o.jpg
8313f9da2a0d1061,Piano,0.425287,0.882184,0.472262,0.897582,https://farm2.staticflickr.com/8379/8644780030_8cc8bb94f3_o.jpg
83532d60ac8b6f99,Piano,0.605625,1.000000,0.629456,0.973734,https://c2.staticflickr.com/4/3696/8886182387_c5d4a0612b_o.jpg
83532d60ac8b6f99,Piano,0.030625,0.380000,0.813321,0.999062,https://c2.staticflickr.com/4/3696/8886182387_c5d4a0612b_o.jpg
83532d60ac8b6f99,Piano,0.183125,0.808125,0.830206,0.999062,https://c2.staticflickr.com/4/3696/8886182387_c5d4a0612b_o.jpg
83552c88a7168a64,Piano,0.053125,0.905625,0.000000,0.999062,https://farm5.staticflickr.com/7073/6863548058_cd287ae423_o.jpg
838f35c410ce379e,Piano,0.000000,0.898125,0.415504,0.944186,https://c7.staticflickr.com/6/5267/5637746138_7b7404faba_o.jpg
83a4d4fa6f369c4c,Piano,0.021455,0.724813,0.321250,0.879375,https://c5.staticflickr.com/8/7330/9738257434_41d46cd94c_o.jpg
83df94a1948c3030,Piano,0.202500,0.844375,0.536667,0.971667,https://farm1.staticflickr.com/3841/14665547025_f7cf4142d5_o.jpg
842f559e4d54dc91,Piano,0.726691,0.963437,0.485625,0.760000,https://farm2.staticflickr.com/5486/12393596314_e22c6f5dbc_o.jpg
84540d8443ad0958,Piano,0.364775,0.706177,0.087500,0.294375,https://c1.staticflickr.com/9/8712/17269017641_cc1954b5a8_o.jpg
84cbfc1a05ed8983,Piano,0.386000,0.860000,0.596215,0.921136,https://farm4.staticflickr.com/2456/3798086377_ebf561d9e7_o.jpg
84d5a839feee73ec,Piano,0.480000,0.948571,0.040000,0.968571,https://c5.staticflickr.com/9/8104/8639177533_998fa43230_o.jpg
8510fa8d6e8e6cb9,Piano,0.036689,0.650988,0.240000,1.000000,https://c2.staticflickr.com/3/2443/4063125370_5da00a3105_o.jpg
854cb5452cbdf854,Piano,0.112500,0.475000,0.321219,0.842907,https://farm5.staticflickr.com/3138/2885610753_31557f2797_o.jpg
858e7a8014a9fc04,Piano,0.432000,0.970000,0.224060,0.900752,https://farm5.staticflickr.com/7330/11514432573_ec7d4b7fa3_o.jpg
85a75b07b8882423,Piano,0.040625,0.281250,0.001667,0.228333,https://farm4.staticflickr.com/2619/3872363707_e3b1baff48_o.jpg
8606c61fdde7a14b,Piano,0.367827,0.955786,0.390000,1.000000,https://c4.staticflickr.com/1/61/167647652_87dcba9287_o.jpg
8687b70e56fc645a,Piano,0.001875,0.999375,0.012236,0.701891,https://c3.staticflickr.com/8/7297/11480144643_b16166690f_o.jpg
868bd3147f1a9636,Piano,0.182674,0.730697,0.424375,0.657500,https://farm7.staticflickr.com/8376/8587973731_9877ac3972_o.jpg
87054eb47c08fa85,Piano,0.184000,0.778000,0.491333,0.969333,https://farm6.staticflickr.com/7331/16247333657_45202fc8c1_o.jpg
87054eb47c08fa85,Piano,0.251000,0.582000,0.490000,0.719333,https://farm6.staticflickr.com/7331/16247333657_45202fc8c1_o.jpg
870a28b2d2241826,Piano,0.223750,0.967500,0.161351,1.000000,https://farm7.staticflickr.com/3613/3432441559_bc83f6948b_o.jpg
87cf1e4ca6844ce4,Piano,0.000000,0.976875,0.132500,0.793333,https://farm5.staticflickr.com/3217/4557864186_2726726746_o.jpg
8890ed7766e831d2,Piano,0.043333,0.963333,0.080000,1.000000,https://farm3.staticflickr.com/7586/16906460702_1e74217550_o.jpg
88e2381066a8ab0b,Piano,0.181875,0.528125,0.634652,0.919021,https://c4.staticflickr.com/9/8510/8589073820_2ae198516f_o.jpg
8959bfc420cacc97,Piano,0.321875,0.761250,0.214620,0.954077,https://farm8.staticflickr.com/8712/16977472413_9c73695f10_o.jpg
8962d11b1becb60c,Piano,0.266000,0.686000,0.262136,0.516505,https://c5.staticflickr.com/9/8594/16007893004_f247688d62_o.jpg
8962d11b1becb60c,Piano,0.092000,0.596000,0.541748,0.823301,https://c5.staticflickr.com/9/8594/16007893004_f247688d62_o.jpg
8962d11b1becb60c,Piano,0.258000,0.592000,0.662136,0.943689,https://c5.staticflickr.com/9/8594/16007893004_f247688d62_o.jpg
8962d11b1becb60c,Piano,0.432000,0.900000,0.209709,0.442718,https://c5.staticflickr.com/9/8594/16007893004_f247688d62_o.jpg
89cd2643c9e74e1b,Piano,0.000000,0.278125,0.467167,0.873358,https://c4.staticflickr.com/9/8153/7137864285_53789e95f5_o.jpg
8a042c8853b5d990,Piano,0.039375,1.000000,0.568333,0.942500,https://farm1.staticflickr.com/2622/3852605898_e915450da7_o.jpg
8a5c2c39b6e7a01c,Piano,0.000000,0.311153,0.400000,0.813125,https://c5.staticflickr.com/4/3373/3498207238_a0578f15a7_o.jpg
8b0b280deda6fc7d,Piano,0.000000,0.616667,0.036667,0.460000,https://c6.staticflickr.com/8/7584/16241180093_5338702f13_o.jpg
8b5610157845089a,Piano,0.250000,0.950000,0.478873,0.856025,https://c3.staticflickr.com/3/2702/4185718188_b7ebb6e6a1_o.jpg
8b67ef36629a720b,Piano,0.187500,0.970833,0.319444,0.973148,https://c4.staticflickr.com/1/5/5065100_cf7de3031e_o.jpg
8b6a1b556bad3c6d,Piano,0.150625,0.748750,0.139252,0.928037,https://c6.staticflickr.com/4/3639/3791451605_29c39de343_o.jpg
8ba3c5049b827225,Piano,0.068125,0.975000,0.000000,0.965594,https://farm6.staticflickr.com/7266/7638187990_ed81e132cc_o.jpg
8bb69fb8d9fc9079,Piano,0.221250,0.550625,0.169332,0.876764,https://c2.staticflickr.com/4/3030/3057760743_c66f145db4_o.jpg
8bd0e853fb161867,Piano,0.571875,0.883750,0.662500,0.820833,https://farm8.staticflickr.com/2157/2502235178_512a56effd_o.jpg
8c10379778dc70b6,Piano,0.000000,0.728750,0.152908,0.999062,https://farm7.staticflickr.com/7531/15490975264_6478489824_o.jpg
8c10379778dc70b6,Piano,0.261250,0.909375,0.674484,0.997186,https://farm7.staticflickr.com/7531/15490975264_6478489824_o.jpg
8c221857d3624753,Piano,0.016886,0.937148,0.670625,0.976875,https://farm4.staticflickr.com/5527/11573736043_58354c6dc2_o.jpg
8c8374225419cd08,Piano,0.326250,0.646875,0.655722,0.932458,https://c1.staticflickr.com/4/3165/2832215818_7479d9f67b_o.jpg
8cc381cdd305d1d5,Piano,0.001645,0.771382,0.051535,0.998904,https://farm6.staticflickr.com/46/172941763_c3ed749d92_o.jpg
8d02dce6891768aa,Piano,0.519375,0.953125,0.291139,0.921238,https://c3.staticflickr.com/4/3393/3477097062_ee3cfdfb57_o.jpg
8d0c68c17707a49c,Piano,0.561875,0.999375,0.690432,0.999062,https://c5.staticflickr.com/1/207/473362922_fadde00b1b_o.jpg
8d208d32b10e568d,Piano,0.000000,0.328125,0.592500,0.998333,https://c6.staticflickr.com/4/3073/2461350358_aeb615329c_o.jpg
8d86430bb7077177,Piano,0.045000,0.870000,0.118581,1.000000,https://farm8.staticflickr.com/4131/5035113234_88c0abebe8_o.jpg
8d92364412b79736,Piano,0.000000,0.555625,0.000000,0.924167,https://farm7.staticflickr.com/3729/11617265805_752215e2a9_o.jpg
8db7180a8413903b,Piano,0.541875,0.980625,0.250000,0.857500,https://c4.staticflickr.com/5/4019/4668318133_2e1af588d8_o.jpg
8dd588658bdfe01a,Piano,0.103516,0.845703,0.117904,0.927220,https://c3.staticflickr.com/6/5289/5252966669_f45fba403b_o.jpg
8de9c94de6390d5f,Piano,0.015000,0.367500,0.624767,0.945996,https://c8.staticflickr.com/6/5599/15241004070_71bcf3ac8a_o.jpg
8df28c70eed117b0,Piano,0.450000,0.842188,0.427083,0.720833,https://farm1.staticflickr.com/119/283783497_74b2ecec22_o.jpg
8e21895b42389425,Piano,0.144081,0.999221,0.365000,0.999375,https://farm6.staticflickr.com/8489/8200071100_312f25e488_o.jpg
8e235bc846fe038c,Piano,0.025625,1.000000,0.251667,0.962500,https://c5.staticflickr.com/9/8694/16270080934_f35f32f923_o.jpg
8e9481ca6e56ad70,Piano,0.052500,0.708750,0.000000,0.979323,https://farm1.staticflickr.com/117/276230438_1ae5e0b14c_o.jpg
8f28b5587be8c7c5,Piano,0.005000,0.887500,0.501875,0.953750,https://farm6.staticflickr.com/7019/6470987755_cb09555fde_o.jpg
8f44608cba7f9526,Piano,0.006250,0.597500,0.066667,0.952500,https://farm7.staticflickr.com/7146/6671989653_d8dcb25010_o.jpg
8f7a6e2f698b1cf8,Piano,0.041250,0.285625,0.628518,0.923077,https://c1.staticflickr.com/3/2467/5761117747_c600acf077_o.jpg
8f808d0c0e3977cc,Piano,0.075781,0.953125,0.246875,0.884375,https://c5.staticflickr.com/6/5096/5578652170_8ddca900fc_o.jpg
8f8c2b1e7b4d08c5,Piano,0.452500,0.886250,0.416461,0.890535,https://farm6.staticflickr.com/3796/10774244795_5294884fce_o.jpg
8fe0c1bbaf88ece6,Piano,0.000000,0.999375,0.000000,0.999167,https://farm7.staticflickr.com/8354/8299344195_d5c86ffac5_o.jpg
9013f39e8e13665b,Piano,0.300625,0.999375,0.000000,0.949167,https://c4.staticflickr.com/5/4114/4785211196_3a743445ae_o.jpg
902493ae38425c3d,Piano,0.155722,0.689493,0.610000,0.959375,https://c6.staticflickr.com/5/4122/4920120802_a46ddfb98f_o.jpg
903b0ba9b0fba2b1,Piano,0.000000,0.911875,0.303002,0.976548,https://farm2.staticflickr.com/3586/3344276829_338eb3c439_o.jpg
904384d28118ac96,Piano,0.798311,0.999062,0.568750,0.873125,https://farm7.staticflickr.com/5504/10660960376_6b4bb69ff8_o.jpg
905a64f15478c423,Piano,0.136875,0.899375,0.757500,0.987500,https://farm4.staticflickr.com/14/14719520_a5711f1c60_o.jpg
908f258fda248ff2,Piano,0.000000,0.999375,0.000000,0.999064,https://farm3.staticflickr.com/8565/16223281292_393177dc3b_o.jpg
909ce3595d9724bb,Piano,0.314167,0.810833,0.671250,0.826250,https://c4.staticflickr.com/6/5302/5560075828_48257e8edd_o.jpg
90f0922910732da5,Piano,0.310000,0.995625,0.098333,1.000000,https://farm6.staticflickr.com/4121/4887730916_147a36dc5e_o.jpg
90f787a2b756d989,Piano,0.000000,0.999375,0.000000,0.999061,https://c2.staticflickr.com/3/2921/14229067263_7a96308615_o.jpg
911882022f09942a,Piano,0.002344,0.428125,0.410156,0.994141,https://c3.staticflickr.com/1/172/464996332_2d58b4a4fc_o.jpg
9148bcc1ba2fb297,Piano,0.239063,0.998438,0.807813,0.998438,https://farm8.staticflickr.com/7598/16881724121_428389ca14_o.jpg
91b222af745aceb9,Piano,0.464832,0.998981,0.006144,0.998464,https://c2.staticflickr.com/6/5487/10838696614_5fa4027417_o.jpg
91d85b397c237066,Piano,0.023333,0.684167,0.166250,0.432500,https://farm7.staticflickr.com/5347/9318081008_6c077f76ef_o.jpg
91ea580212734e22,Piano,0.117400,1.000000,0.730000,0.980000,https://farm3.staticflickr.com/4059/5076700851_3a37ef34d6_o.jpg
92049f1e679bb15a,Piano,0.000000,0.999000,0.816667,0.999333,https://c3.staticflickr.com/3/2509/4233421401_6001c277d3_o.jpg
9212cbd34c004f9b,Piano,0.000000,0.999375,0.000000,0.999062,https://c4.staticflickr.com/2/1275/1296110766_843540e3c3_o.jpg
92395524a7ebed60,Piano,0.350474,0.748985,0.275625,0.606875,https://farm1.staticflickr.com/7379/11448349544_97c5181f2d_o.jpg
92cc757856714a05,Piano,0.155625,0.898125,0.319167,0.929167,https://farm6.staticflickr.com/5179/5528469534_7a675796be_o.jpg
92f6fc9ab7af8617,Piano,0.173438,0.679688,0.360417,0.775000,https://farm8.staticflickr.com/4090/5096552920_e28c934701_o.jpg
9301ea0086f02a68,Piano,0.013125,0.581875,0.257519,0.940789,https://c1.staticflickr.com/7/6160/6190051916_0921c88d39_o.jpg
931c24729e4829e4,Piano,0.593786,0.998849,0.345890,0.998858,https://farm5.staticflickr.com/3806/11113834735_37ba3c64aa_o.jpg
9324aa70dd4f3660,Piano,0.324219,0.794922,0.262695,0.746094,https://farm1.staticflickr.com/8287/7755773524_e885374a97_o.jpg
9325c28a14a3b4c9,Piano,0.445000,0.973750,0.186969,1.000000,https://c2.staticflickr.com/9/8159/7519121670_d5845eec6d_o.jpg
936fe6f0917e0e2e,Piano,0.303750,0.975625,0.352500,0.900625,https://c7.staticflickr.com/9/8551/8707417499_3d6781e8b9_o.jpg
938a982bcbb521f0,Piano,0.411250,0.716250,0.297391,0.953043,https://farm1.staticflickr.com/235/521398806_e593553978_o.jpg
93ac4cdbc9df6437,Piano,0.012500,0.960833,0.000000,1.000000,https://farm8.staticflickr.com/7207/6825118116_b821202d5e_o.jpg
93c1d11d4ba556eb,Piano,0.685000,0.939375,0.293333,0.698889,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93c1d11d4ba556eb,Piano,0.000000,0.339375,0.311111,0.921111,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93c1d11d4ba556eb,Piano,0.120000,0.314375,0.297778,0.577778,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93c1d11d4ba556eb,Piano,0.215625,0.337500,0.278889,0.516667,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93c1d11d4ba556eb,Piano,0.572500,0.731875,0.300000,0.575556,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93c1d11d4ba556eb,Piano,0.916875,0.999375,0.532222,0.942222,https://c4.staticflickr.com/8/7313/16183224238_95d236f882_o.jpg
93d7f7b436112534,Piano,0.421250,0.777500,0.525000,0.941667,https://farm5.staticflickr.com/7101/7324205558_e3ae4eae20_o.jpg
94be9e4f3c66e3ba,Piano,0.602637,0.999058,0.317500,0.995625,https://c3.staticflickr.com/8/7248/13366960543_c24a0ba358_o.jpg
953f322cd6c7e97f,Piano,0.167500,0.470625,0.174617,0.900341,https://c8.staticflickr.com/3/2823/11720250415_9ecc60c14c_o.jpg
95659539d97b73b9,Piano,0.000000,0.406875,0.352830,0.672642,https://c2.staticflickr.com/8/7002/6478758301_7ed7ebd425_o.jpg
95659539d97b73b9,Piano,0.000000,0.430000,0.604717,0.925472,https://c2.staticflickr.com/8/7002/6478758301_7ed7ebd425_o.jpg
95659539d97b73b9,Piano,0.000000,0.446250,0.807547,0.999057,https://c2.staticflickr.com/8/7002/6478758301_7ed7ebd425_o.jpg
95a7db661c53312e,Piano,0.000000,0.330000,0.358125,0.976250,https://c7.staticflickr.com/9/8019/7483348750_7d709ca4b1_o.jpg
95b9db1af597dcf1,Piano,0.163399,0.668301,0.385621,0.748366,https://farm2.staticflickr.com/8011/7126765891_b15a3cf332_o.jpg
95e9757465161c28,Piano,0.000000,0.999375,0.000000,0.999167,https://c1.staticflickr.com/1/106/291954070_fd96f1d395_o.jpg
960febcc32ec5a8d,Piano,0.065000,0.978000,0.026987,0.928036,https://c6.staticflickr.com/2/1075/610705259_9ff0780d60_o.jpg
96231c6b1032836c,Piano,0.000000,0.885625,0.034826,0.912935,https://c5.staticflickr.com/4/3145/2634915310_28c1011a20_o.jpg
963faba8536fbc72,Piano,0.000000,0.955000,0.073333,0.964167,https://farm3.staticflickr.com/5049/5216535355_aa6fc729d3_o.jpg
96cc94d213130b5b,Piano,0.568480,0.980300,0.243125,1.000000,https://c4.staticflickr.com/5/4082/4912669165_61fd03b3f0_o.jpg
970eef2d0d56a376,Piano,0.000000,0.997191,0.000000,0.999375,https://farm7.staticflickr.com/7386/16550812152_e1937c2ed0_o.jpg
9737f4146a65f061,Piano,0.000000,0.927500,0.000000,0.999062,https://farm2.staticflickr.com/8489/8232041254_183255a0b1_o.jpg
9769e50c51f5f903,Piano,0.721875,0.993750,0.470833,0.666667,https://farm4.staticflickr.com/3081/2664282689_1a603685dc_o.jpg
97704d99cdf09186,Piano,0.000000,0.999375,0.000000,0.999167,https://farm7.staticflickr.com/7605/16712931319_c95f6382ae_o.jpg
9780adba8c6d6e0e,Piano,0.000000,0.998828,0.000000,0.999219,https://c7.staticflickr.com/4/3310/3236447066_02a3b0dedf_o.jpg
97916ba9a745c38b,Piano,0.050000,0.328182,0.831875,0.979375,https://c4.staticflickr.com/7/6089/6097591033_f9e83e08aa_o.jpg
979ca1a90ed9b6f2,Piano,0.186667,0.828333,0.157729,0.930599,https://farm3.staticflickr.com/3331/3518714602_16788fc869_o.jpg
97d01db61bcbddfa,Piano,0.000000,0.506567,0.094375,0.999375,https://c3.staticflickr.com/3/2457/3555666586_b599f26225_o.jpg
98ce3a97c5373954,Piano,0.379000,0.811000,0.105000,0.574375,https://farm5.staticflickr.com/2922/14234867711_f0eda450bb_o.jpg
98daebcb3d95e5fc,Piano,0.015625,0.676250,0.569375,0.906250,https://c5.staticflickr.com/9/8469/8373727025_34daacee47_o.jpg
99106cfedaa4056d,Piano,0.000000,0.316250,0.253069,0.708215,https://c6.staticflickr.com/3/2881/9144158740_875b3da76e_o.jpg
99106cfedaa4056d,Piano,0.258125,0.769375,0.000000,0.764873,https://c6.staticflickr.com/3/2881/9144158740_875b3da76e_o.jpg
9a09663fdeb407af,Piano,0.000000,0.998366,0.156863,0.856209,https://c8.staticflickr.com/9/8538/8672560019_676357fb9c_o.jpg
9a561fd9196df76b,Piano,0.324375,0.718125,0.396811,0.765478,https://c4.staticflickr.com/3/2863/11479086273_762640d23d_o.jpg
9a64185eb0b1f537,Piano,0.356875,0.999375,0.184803,0.999062,https://farm8.staticflickr.com/7282/8744134476_f6555d7783_o.jpg
9aab8ee45072e60d,Piano,0.230625,0.325000,0.560976,0.670732,https://c6.staticflickr.com/7/6045/6284265753_0f0f9e1708_o.jpg
9b3befc986fd049f,Piano,0.302500,0.999375,0.519141,0.999066,https://c8.staticflickr.com/4/3213/3047715123_2ea8efa20f_o.jpg
9b42ca1783572d14,Piano,0.018333,0.734167,0.606875,0.997500,https://farm5.staticflickr.com/8582/16054953321_a590e7f4cd_o.jpg
9b57af47c1037516,Piano,0.321875,1.000000,0.128518,1.000000,https://farm7.staticflickr.com/5297/5481223014_b8b8f150ea_o.jpg
9b7e810935455b35,Piano,0.042808,0.957192,0.122500,0.913750,https://farm6.staticflickr.com/5041/5224222468_a549974594_o.jpg
9bbd05c78e22074c,Piano,0.600000,0.999375,0.271250,0.983750,https://c5.staticflickr.com/3/2470/3781912470_637c2a339d_o.jpg
9c3dd88a3f0f7185,Piano,0.000000,0.719512,0.708125,0.999375,https://farm6.staticflickr.com/5323/8813809134_c04cef44b5_o.jpg
9c71aa36d2fb012d,Piano,0.121250,0.982500,0.487500,0.999167,https://c6.staticflickr.com/9/8723/16738821317_805c44eca8_o.jpg
9c87d814d9cdabdd,Piano,0.021875,0.775625,0.482500,0.942500,https://c6.staticflickr.com/8/7464/15762584530_7f6ee265cd_o.jpg
9d1792c6268d6b88,Piano,0.013109,0.911049,0.733125,0.936875,https://c1.staticflickr.com/7/6165/6197647662_a736c28f9f_o.jpg
9d711ac7876a4503,Piano,0.107500,0.956250,0.064725,0.978155,https://farm4.staticflickr.com/7397/9324254474_8482140b86_o.jpg
9d744e8463d5d19a,Piano,0.000000,0.905625,0.000000,0.999167,https://c3.staticflickr.com/1/48/129825301_886ef33039_o.jpg
9df01ec959ee7e04,Piano,0.006250,0.482812,0.675000,0.997222,https://farm5.staticflickr.com/5290/5324498032_8d78b46c7f_o.jpg
9e6ce5fbda19b4a6,Piano,0.000000,0.999062,0.494375,0.996250,https://farm7.staticflickr.com/3081/3139904247_c396e69b28_o.jpg
9e6e398c94f16f16,Piano,0.065666,0.690432,0.421875,0.788125,https://farm7.staticflickr.com/3319/3555665696_a40dba94e2_o.jpg
9eb070a79f360126,Piano,0.000000,0.598750,0.268333,0.908333,https://farm7.staticflickr.com/2323/2155228350_89883534c4_o.jpg
9f04bc6b9fdba5f5,Piano,0.448125,0.999375,0.462222,0.991111,https://farm6.staticflickr.com/472/18561403438_a2b716a52f_o.jpg
9f2366da85d17680,Piano,0.205833,0.900000,0.170625,0.770625,https://farm1.staticflickr.com/3799/9280647672_61f4eec422_o.jpg
9f59f6ca1dcdca55,Piano,0.116667,0.921667,0.628750,0.947500,https://farm6.staticflickr.com/3647/3328511485_1e00c7dfa1_o.jpg
9f629dabd7d4b9e6,Piano,0.000000,0.521667,0.203750,0.999375,https://farm7.staticflickr.com/23/26070808_29b0ddafd9_o.jpg
9f82b5a55bafd6e0,Piano,0.342500,0.678750,0.574167,0.924167,https://farm1.staticflickr.com/8449/7949799876_bbc6a435f2_o.jpg
9f8832610844ad21,Piano,0.000000,0.999375,0.000000,0.999167,https://farm2.staticflickr.com/2714/4453731164_63449c7e3b_o.jpg
9f914c1e188ac3bc,Piano,0.730000,1.000000,0.825969,0.987376,https://c5.staticflickr.com/4/3699/10721773913_758ef6d984_o.jpg
9fc4ccb074f64943,Piano,0.024074,0.811111,0.467593,0.999074,https://farm4.staticflickr.com/329/19606836711_02c5a01b46_o.jpg
a06535b44962e16c,Piano,0.051250,0.917500,0.284240,1.000000,https://c5.staticflickr.com/8/7391/16369000021_0eda0c68b3_o.jpg
a08901e60dce0125,Piano,0.096250,1.000000,0.695122,0.988743,https://farm6.staticflickr.com/3866/14470976762_48d00fe17e_o.jpg
a0d9a4c137ebb9a0,Piano,0.036250,0.305000,0.450000,0.723333,https://farm1.staticflickr.com/18/23906840_3059efe28a_o.jpg
a1f5b73e7b855174,Piano,0.058125,0.953750,0.006610,0.963173,https://farm5.staticflickr.com/5454/17968812165_c140e92ae4_o.jpg
a22bc9b5c6cd53ae,Piano,0.450000,0.999375,0.517404,0.999059,https://c7.staticflickr.com/4/3954/15466818666_e63785191e_o.jpg
a23f2f200fe675f8,Piano,0.245625,0.567500,0.670093,0.999065,https://c1.staticflickr.com/3/2133/2389571848_ccb9d1f09b_o.jpg
a268a52c1a103b1a,Piano,0.261875,0.624375,0.369606,0.920263,https://c3.staticflickr.com/8/7319/9419512715_ffd50f1ea7_o.jpg
a286f548a72b2df1,Piano,0.000000,0.999375,0.189167,0.999167,https://farm2.staticflickr.com/3502/3277275416_c26865dcc0_o.jpg
a2c3d8a96e39bf48,Piano,0.253750,0.761250,0.251171,0.946579,https://c1.staticflickr.com/6/5470/17597805595_9dba024d9a_o.jpg
a2c4bc074c6f0e0b,Piano,0.256875,0.949375,0.444229,0.934045,https://c4.staticflickr.com/6/5316/5875915673_eab2c99007_o.jpg
a2cd86c4aece95d7,Piano,0.002905,0.981845,0.061523,0.859375,https://farm8.staticflickr.com/8313/7930267148_e077190868_o.jpg
a32784be721a5dde,Piano,0.100625,0.401875,0.217514,0.686441,https://c7.staticflickr.com/9/8387/8668298661_7826bfe05b_o.jpg
a36f728be95dc38f,Piano,0.610833,0.958333,0.232500,0.435000,https://c8.staticflickr.com/6/5750/21924220202_81af19e0ab_o.jpg
a3a378b3e67bd092,Piano,0.308750,0.474375,0.607678,0.744382,https://farm3.staticflickr.com/3305/3631111258_ee94edfeb8_o.jpg
a452fec3f2fd3081,Piano,0.000000,0.999375,0.000000,0.999062,https://farm2.staticflickr.com/2379/1570419633_9d6dd26caf_o.jpg
a48e1728c00a4c2a,Piano,0.000000,0.955000,0.000000,0.973333,https://c3.staticflickr.com/4/3948/14988299044_7327842d30_o.jpg
a4e6a8355878b70b,Piano,0.243655,1.000000,0.362661,1.000000,https://c4.staticflickr.com/4/3755/10924495143_35f5b68d93_o.jpg
a5520a6ca317ce38,Piano,0.020000,0.408750,0.386667,0.821667,https://c1.staticflickr.com/5/4032/4479456579_7c95594270_o.jpg
a5ad3b2b20fc9077,Piano,0.184375,0.744375,0.223333,0.996667,https://farm8.staticflickr.com/3186/2338021435_78e91b76aa_o.jpg
a5d4ed8bbd86e426,Piano,0.001250,0.999375,0.000000,0.998221,https://farm7.staticflickr.com/7215/7111808749_5029aca1a6_o.jpg
a623be9af08cd0ad,Piano,0.513333,0.999167,0.796875,0.999375,https://c6.staticflickr.com/9/8678/15244254933_e02cc0e4bb_o.jpg
a623be9af08cd0ad,Piano,0.613333,0.999167,0.576250,0.767500,https://c6.staticflickr.com/9/8678/15244254933_e02cc0e4bb_o.jpg
a62744773a49cc38,Piano,0.481250,0.985417,0.456250,0.998438,https://c1.staticflickr.com/3/2433/3735874826_bfd0dd67c0_o.jpg
a692e5b1945a32e2,Piano,0.001250,0.283125,0.007660,0.999149,https://farm3.staticflickr.com/127/382608491_eaa69dbe7b_o.jpg
a6a8e070c435af63,Piano,0.189375,0.559375,0.302064,0.999062,https://farm4.staticflickr.com/5260/5401649786_826369c17f_o.jpg
a6b70c1c102d4e4a,Piano,0.000000,0.703880,0.156282,0.991828,https://c3.staticflickr.com/7/6159/6213568422_93ce443538_o.jpg
a7068f8afbaa241c,Piano,0.083750,0.900000,0.303333,0.999167,https://c5.staticflickr.com/4/3284/2306184324_c15a839237_o.jpg
a75ffb4006378618,Piano,0.301875,0.659375,0.475000,0.850833,https://c1.staticflickr.com/1/72/166398170_2be8f1c2ce_o.jpg
a78a9e6e3670cb90,Piano,0.000000,0.999375,0.000000,0.999059,https://farm1.staticflickr.com/2661/3769036786_0ccabfa539_o.jpg
a7a8c6f12d1b18f3,Piano,0.081699,0.995098,0.217320,0.733660,https://farm4.staticflickr.com/5120/7043438337_47f1f4c35c_o.jpg
a7cb40ef4372b7be,Piano,0.010769,0.644615,0.496487,0.891101,https://c7.staticflickr.com/8/7374/9675627867_5a089f9623_o.jpg
